particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
480,1,0.21866866666666868,0.45333333333333337,1.9999999999993567,-6.482215372525101e-16,1.0760814461718833e-09,-5.790267410842547e-10,-5.790267410842547e-10,-3.660032960467038e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
481,1,0.21866866666666868,0.45666666666666667,1.9999999999993614,-7.417875047052325e-16,1.1211681156125384e-09,-5.794639981524131e-10,-5.794639981524131e-10,-3.47305090669508e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
482,1,0.21533533333333532,0.4633333333333334,1.9999999999993778,-8.752569240890944e-16,1.035751313775809e-09,-8.061435279999436e-10,-8.061435279999436e-10,-7.077401912388622e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
483,1,0.21533533333333532,0.4666666666666667,1.9999999999993845,-1.0161279856507891e-15,1.073612310165118e-09,-8.061653908533519e-10,-8.061653908533519e-10,-6.915452825768839e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
484,1,0.21866866666666868,0.4633333333333334,1.999999999999373,-9.754173843427568e-16,1.0431997146462475e-09,-7.96212326839361e-10,-7.96212326839361e-10,-6.903605892078379e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
485,1,0.21866866666666868,0.4666666666666667,1.9999999999993796,-1.1154812965275555e-15,1.0814296466868173e-09,-7.957422754910883e-10,-7.957422754910883e-10,-6.733048306929188e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
486,1,0.21533533333333532,0.4733333333333334,1.9999999999994036,-1.1039134166340244e-15,1.6884176108515698e-09,-8.554387967216395e-11,-8.554387967216395e-11,6.014020051190102e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
487,1,0.21533533333333532,0.4766666666666666,1.9999999999994045,-1.0508277860555596e-15,1.7248643539110532e-09,-8.546189397188403e-11,-8.546189397188403e-11,6.1713916028776e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
488,1,0.21866866666666868,0.4733333333333334,1.9999999999993983,-1.202086595501703e-15,1.6957512317416155e-09,-7.576571848543478e-11,-7.576571848543478e-11,6.185137871957877e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
489,1,0.21866866666666868,0.4766666666666666,1.9999999999993991,-1.1486279822910452e-15,1.7318331384348528e-09,-7.617018127348274e-11,-7.617018127348274e-11,6.333996575099605e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
490,1,0.21533533333333532,0.4833333333333334,1.9999999999993894,-7.583872692695873e-16,2.3255558162943057e-09,6.187132857331367e-10,6.187132857331367e-10,1.88054290088775e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
491,1,0.21533533333333532,0.48666666666666664,1.9999999999993845,-5.190323830620992e-16,2.3628019199315124e-09,6.188663257069937e-10,6.188663257069937e-10,1.896724145266349e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
492,1,0.21866866666666868,0.4833333333333334,1.9999999999993836,-8.561353357359326e-16,2.3316514531101192e-09,6.268408014875585e-10,6.268408014875585e-10,1.894766053457993e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
493,1,0.21866866666666868,0.48666666666666664,1.9999999999993785,-6.171013023914976e-16,2.36979939945041e-09,6.281962983988542e-10,6.281962983988542e-10,1.9130515974771097e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
494,1,0.21533533333333532,0.49333333333333335,1.9999999999993763,-1.0791552302377766e-16,2.2361285472855383e-09,3.6186848389591415e-10,3.6186848389591415e-10,1.4752957829736823e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
495,1,0.21533533333333532,0.49666666666666665,1.9999999999993732,6.384645080704628e-17,2.2660464957460564e-09,3.6268287518536313e-10,3.6268287518536313e-10,1.489281177013116e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
496,1,0.21866866666666868,0.49333333333333335,1.9999999999993703,-2.0801076978800715e-16,2.241756865609766e-09,3.693729083282101e-10,3.693729083282101e-10,1.488428525730205e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
497,1,0.21866866666666868,0.49666666666666665,1.9999999999993672,-3.795427052896159e-17,2.2706950849519288e-09,3.688809941265291e-10,3.688809941265291e-10,1.5001278851601557e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
498,1,0.21533533333333532,0.5033333333333334,1.99999999999937,3.3556344301342035e-16,2.1210684490842374e-09,8.80635735274365e-11,8.80635735274365e-11,1.0348344403610116e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
499,1,0.21533533333333532,0.5066666666666666,1.9999999999993692,4.355184613889617e-16,2.154735876904221e-09,8.750060505218039e-11,8.750060505218039e-11,1.0484590973192092e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
500,1,0.21866866666666868,0.5033333333333334,1.9999999999993634,2.288501978078185e-16,2.1300786775450066e-09,1.0007721147513371e-10,1.0007721147513371e-10,1.0558583067694817e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
501,1,0.21866866666666868,0.5066666666666666,1.999999999999363,3.2559816688554445e-16,2.16112666224105e-09,9.602165216794967e-11,9.602165216794967e-11,1.063370929771806e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
502,1,0.21533533333333532,0.5133333333333334,1.9999999999993705,5.597539278101601e-16,2.00387535624731e-09,-2.0598087338350006e-10,-2.0598087338350006e-10,5.645453335581319e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
503,1,0.21533533333333532,0.5166666666666666,1.9999999999993725,5.840343758558093e-16,2.0411665520196744e-09,-2.058442305497003e-10,-2.058442305497003e-10,5.807224786517163e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
504,1,0.21866866666666868,0.5133333333333334,1.9999999999993643,4.422045201027952e-16,2.0144105187332917e-09,-1.919339900688582e-10,-1.919339900688582e-10,5.891273793587554e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
505,1,0.21866866666666868,0.5166666666666666,1.999999999999366,4.620629042423126e-16,2.051664820940526e-09,-1.918465386552261e-10,-1.918465386552261e-10,6.052184394670438e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
506,1,0.21533533333333532,0.5233333333333333,1.9999999999993792,5.530588756558475e-16,1.901092616662934e-09,-5.220302822495928e-10,-5.220302822495928e-10,6.899643249898171e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
507,1,0.21533533333333532,0.5266666666666666,1.999999999999384,4.978029274102349e-16,1.9606183343512405e-09,-5.220904050964639e-10,-5.220904050964639e-10,9.442156458415137e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
508,1,0.21866866666666868,0.5233333333333333,1.9999999999993725,4.216676793544999e-16,1.9147350371895296e-09,-5.038403882141398e-10,-5.038403882141398e-10,1.008287470610342e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
509,1,0.21866866666666868,0.5266666666666666,1.999999999999377,3.6141407032716837e-16,1.976207915259484e-09,-5.013042972188116e-10,-5.013042972188116e-10,1.3079725337005387e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
510,1,0.21533533333333532,0.5333333333333333,1.9999999999993967,3.0278788636415973e-16,1.84887319129792e-09,-8.74142467812184e-10,-8.74142467812184e-10,-4.5640072917544433e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
511,1,0.21533533333333532,0.5366666666666666,1.9999999999994047,1.6302879356369854e-16,1.9432387323202142e-09,-8.723606452594315e-10,-8.723606452594315e-10,-4.134128936619583e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
512,1,0.21866866666666868,0.5333333333333333,1.9999999999993894,1.573634204204849e-16,1.8699189205597993e-09,-8.460814954630172e-10,-8.460814954630172e-10,-4.072940275643932e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
513,1,0.21866866666666868,0.5366666666666666,1.999999999999397,1.3566379541134393e-17,1.963612178839797e-09,-8.451960498999937e-10,-8.451960498999937e-10,-3.6587485178293073e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
514,1,0.21533533333333532,0.5433333333333333,1.9999999999994245,-2.0762127891896037e-16,1.8815035000093633e-09,-1.2850110719087847e-09,-1.2850110719087847e-09,-1.029371459865683e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
515,1,0.21533533333333532,0.5466666666666666,1.999999999999436,-4.385122586011545e-16,2.0343275781879818e-09,-1.2861916659928162e-09,-1.2861916659928162e-09,-9.655619893377533e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
516,1,0.21866866666666868,0.5433333333333333,1.999999999999416,-3.6044019969060176e-16,1.913584504528931e-09,-1.2422363992160354e-09,-1.2422363992160354e-09,-9.545157826533592e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
517,1,0.21866866666666868,0.5466666666666666,1.9999999999994271,-5.906497380429836e-16,2.067843332462451e-09,-1.2415039936268668e-09,-1.2415039936268668e-09,-8.873585626973245e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
518,1,0.21533533333333532,0.5533333333333333,1.9999999999994635,-9.98382485408442e-16,2.039412058033683e-09,-1.8020948835748183e-09,-1.8020948835748183e-09,-1.700387523092454e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
519,1,0.21533533333333532,0.5566666666666666,1.99999999999948,-1.3273617325335294e-15,2.2778524365863783e-09,-1.8030076577046022e-09,-1.8030076577046022e-09,-1.599502752469562e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
520,1,0.21866866666666868,0.5533333333333333,1.9999999999994542,-1.1359068885565862e-15,2.0903948657528087e-09,-1.7341178066159888e-09,-1.7341178066159888e-09,-1.5814276384144997e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
521,1,0.21866866666666868,0.5566666666666666,1.9999999999994698,-1.4509545007178005e-15,2.3291180949714683e-09,-1.7346534465244829e-09,-1.7346534465244829e-09,-1.4798828829043511e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
522,1,0.21533533333333532,0.5633333333333334,1.9999999999995182,-2.111168484401998e-15,2.2390445053588312e-09,-2.5160372930398644e-09,-2.5160372930398644e-09,-2.634748487760302e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
523,1,0.21533533333333532,0.5666666666666667,1.9999999999995406,-2.5659959891453708e-15,2.4941156832133314e-09,-2.518190784100555e-09,-2.518190784100555e-09,-2.528508684480786e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
524,1,0.21866866666666868,0.5633333333333334,1.999999999999507,-2.1812262752639213e-15,2.293790456720812e-09,-2.4430426912239e-09,-2.4430426912239e-09,-2.507007934582357e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
525,1,0.21866866666666868,0.5666666666666667,1.9999999999995288,-2.5964504376488187e-15,2.5490993931061192e-09,-2.4448791709101714e-09,-2.4448791709101714e-09,-2.4002133613976064e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
526,1,0.21533533333333532,0.5733333333333334,1.9999999999995994,-3.282306530634164e-15,3.053420764095233e-09,-1.6513450436132878e-09,-1.6513450436132878e-09,-1.0504554491210274e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
527,1,0.21533533333333532,0.5766666666666667,1.9999999999996139,-3.5437895673795295e-15,2.7037285231192383e-09,-1.6516456578476472e-09,-1.6516456578476472e-09,-1.2007530013026835e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
528,1,0.21866866666666868,0.5733333333333334,1.9999999999995883,-3.266471046809144e-15,2.978256274078513e-09,-1.7515643636355755e-09,-1.7515643636355755e-09,-1.2258392591600276e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
529,1,0.21866866666666868,0.5766666666666667,1.9999999999996039,-3.5212674935845175e-15,2.6284779481172287e-09,-1.751979757850328e-09,-1.751979757850328e-09,-1.376337676307368e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
530,1,0.22533533333333533,0.42666666666666664,1.999999999999333,-4.558278463937929e-16,8.063703551040542e-11,-8.485519978981187e-11,-8.485519978981187e-11,-8.66629844809861e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
531,1,0.22866866666666869,0.42666666666666664,1.9999999999993325,-5.324715834270812e-16,5.414335646491963e-11,-1.2018010518379244e-10,-1.2018010518379244e-10,-1.484815689204539e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
532,1,0.22533533333333533,0.43333333333333335,1.9999999999993352,-5.106329093621545e-16,-8.281102299616364e-11,-1.8650107099697152e-10,-1.8650107099697152e-10,-3.0192053985117046e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
533,1,0.22533533333333533,0.43666666666666665,1.9999999999993368,-5.507544460809189e-16,-5.4248571446945746e-11,-1.8655026241713956e-10,-1.8655026241713956e-10,-2.897497626446024e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
534,1,0.22866866666666869,0.43333333333333335,1.9999999999993348,-6.10927106389035e-16,-7.749015104799086e-11,-1.7940657506607273e-10,-1.7940657506607273e-10,-2.895051719721005e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
535,1,0.22866866666666869,0.43666666666666665,1.999999999999336,-6.552757693450816e-16,-4.891540164373132e-11,-1.794393693461853e-10,-1.794393693461853e-10,-2.7730569977043564e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
536,1,0.22533533333333533,0.44333333333333336,1.9999999999993414,-6.473616998529917e-16,-7.677277617054077e-11,-3.494722460135757e-10,-3.494722460135757e-10,-5.321486840924843e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
537,1,0.22533533333333533,0.44666666666666666,1.999999999999344,-7.038474169062988e-16,-6.5219624572749485e-12,-3.496690116942483e-10,-3.496690116942483e-10,-5.023222863306162e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
538,1,0.22866866666666869,0.44333333333333336,1.99999999999934,-7.541419345829859e-16,-6.20112508351247e-11,-3.2979021223301905e-10,-3.2979021223301905e-10,-4.977051249765146e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
539,1,0.22866866666666869,0.44666666666666666,1.9999999999993427,-8.086594368648423e-16,8.313350008392772e-12,-3.2988859507335544e-10,-3.2988859507335544e-10,-4.677065572440584e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
540,1,0.22533533333333533,0.45333333333333337,1.9999999999993516,-8.497378076479973e-16,-1.2295122185325574e-11,-5.437947528172588e-10,-5.437947528172588e-10,-7.82118984961225e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
541,1,0.22533533333333533,0.45666666666666667,1.999999999999356,-9.391424813363868e-16,5.79379279595461e-11,-5.437346299703876e-10,-5.437346299703876e-10,-7.519332165464646e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
542,1,0.22866866666666869,0.45333333333333337,1.9999999999993499,-9.501350609007683e-16,2.3393253146562276e-12,-5.242821561506239e-10,-5.242821561506239e-10,-7.479719407945998e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
543,1,0.22866866666666869,0.45666666666666667,1.9999999999993543,-1.0370931826548357e-15,7.24616947641502e-11,-5.243696075642555e-10,-5.243696075642555e-10,-7.180444273357199e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
544,1,0.22533533333333533,0.4633333333333334,1.9999999999993672,-1.1647867411969214e-15,2.5313084961453498e-11,-7.648883236190433e-10,-7.648883236190433e-10,-1.0818491401865822e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
545,1,0.22533533333333533,0.4666666666666667,1.9999999999993734,-1.3010263273690637e-15,8.792146498028435e-11,-7.648937893323955e-10,-7.648937893323955e-10,-1.0550247854832985e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
546,1,0.22866866666666869,0.4633333333333334,1.999999999999365,-1.2581024741673629e-15,3.876283909238948e-11,-7.469553181111286e-10,-7.469553181111286e-10,-1.050466380547734e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
547,1,0.22866866666666869,0.4666666666666667,1.9999999999993712,-1.3921536439258192e-15,1.0111296415533827e-10,-7.473051237656572e-10,-7.473051237656572e-10,-1.0242446207415108e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
548,1,0.22533533333333533,0.4733333333333334,1.9999999999993914,-1.3810816790688239e-15,7.429393852257467e-10,-4.791790895699064e-11,-4.791790895699064e-11,2.499484380153335e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
549,1,0.22533533333333533,0.4766666666666666,1.999999999999392,-1.3248974445964345e-15,7.961180432840399e-10,-4.820212605129478e-11,-4.820212605129478e-11,2.7233326704845245e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
550,1,0.22866866666666869,0.4733333333333334,1.999999999999389,-1.4684103115813603e-15,7.540279511886173e-10,-3.313315433982856e-11,-3.313315433982856e-11,2.7582175859536705e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
551,1,0.22866866666666869,0.4766666666666666,1.9999999999993894,-1.4106158094784375e-15,8.075509491880851e-10,-3.295825151256456e-11,-3.295825151256456e-11,2.9901004749122986e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
552,1,0.22533533333333533,0.4833333333333334,1.9999999999993765,-1.0292870683877487e-15,1.4242651502627274e-09,6.523820799814591e-10,6.523820799814591e-10,1.5423737500861104e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
553,1,0.22533533333333533,0.48666666666666664,1.9999999999993707,-7.89860926651473e-16,1.471447920773873e-09,6.526225713689468e-10,6.526225713689468e-10,1.5629384965730177e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
554,1,0.22866866666666869,0.4833333333333334,1.999999999999373,-1.113069884678554e-15,1.433877973620559e-09,6.651991777919058e-10,6.651991777919058e-10,1.564803671254382e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
555,1,0.22866866666666869,0.48666666666666664,1.9999999999993676,-8.733184619816149e-16,1.4805196385098573e-09,6.6471819501693e-10,6.6471819501693e-10,1.5841058379569767e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
556,1,0.22533533333333533,0.49333333333333335,1.9999999999993618,-3.8300386633339587e-16,1.3648788082648983e-09,3.893227620630145e-10,3.893227620630145e-10,1.1411234350606925e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
557,1,0.22533533333333533,0.49666666666666665,1.9999999999993587,-2.155729477516041e-16,1.4100105698407103e-09,3.8863954789401437e-10,3.8863954789401437e-10,1.1594895983517551e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
558,1,0.22866866666666869,0.49333333333333335,1.9999999999993587,-4.673507399832136e-16,1.374208780956764e-09,4.017627256521746e-10,4.017627256521746e-10,1.1628933713417112e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
559,1,0.22866866666666869,0.49666666666666665,1.9999999999993552,-3.01134440681761e-16,1.4202710802307544e-09,4.023202284140794e-10,4.023202284140794e-10,1.1834307892618525e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
560,1,0.22533533333333533,0.5033333333333334,1.9999999999993547,4.3291322220246756e-17,1.3002904735843062e-09,1.1833269407081647e-10,1.1833269407081647e-10,7.263140516372981e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
561,1,0.22533533333333533,0.5066666666666666,1.999999999999354,1.3472467361029763e-16,1.3478749740268263e-09,1.170427857197441e-10,1.170427857197441e-10,7.448646827539892e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
562,1,0.22866866666666869,0.5033333333333334,1.9999999999993507,-4.600466372059297e-17,1.3109404160506812e-09,1.3253261735931437e-10,1.3253261735931437e-10,7.511639173921697e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
563,1,0.22866866666666869,0.5066666666666666,1.9999999999993499,4.290881393911451e-17,1.3603777933195276e-09,1.3371321144334675e-10,1.3371321144334675e-10,7.740379277702952e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
564,1,0.22533533333333533,0.5133333333333334,1.9999999999993547,2.3926244292734007e-16,1.245422910100247e-09,-1.6369811489242355e-10,-1.6369811489242355e-10,2.998982259109305e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
565,1,0.22533533333333533,0.5166666666666666,1.9999999999993565,2.523668608543249e-16,1.3078358908667432e-09,-1.6401512626683969e-10,-1.6401512626683969e-10,3.2619377284740566e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
566,1,0.22866866666666869,0.5133333333333334,1.9999999999993507,1.4181099661951275e-16,1.2610247888635331e-09,-1.4289560987470784e-10,-1.4289560987470784e-10,3.3630260969193117e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
567,1,0.22866866666666869,0.5166666666666666,1.999999999999352,1.5179970164019715e-16,1.3238640952714891e-09,-1.4264418706051584e-10,-1.4264418706051584e-10,3.6359291645847073e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
568,1,0.22533533333333533,0.5233333333333333,1.9999999999993623,1.9861240225461808e-16,1.2347470054954532e-09,-4.626890323869202e-10,-4.626890323869202e-10,-1.3180704391183644e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
569,1,0.22533533333333533,0.5266666666666666,1.9999999999993663,1.3175352572792552e-16,1.324828793678116e-09,-4.592729615419201e-10,-4.592729615419201e-10,-8.832046205498047e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
570,1,0.22866866666666869,0.5233333333333333,1.9999999999993576,9.205065314251798e-17,1.2567396695955617e-09,-4.3336548025343227e-10,-4.3336548025343227e-10,-8.049082767823944e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
571,1,0.22866866666666869,0.5266666666666666,1.9999999999993614,2.2312899624153577e-17,1.343472341921788e-09,-4.3441489721701634e-10,-4.3441489721701634e-10,-4.4818849486406325e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
572,1,0.22533533333333533,0.5333333333333333,1.9999999999993774,-8.174031813194732e-17,1.3178600091543136e-09,-7.759454617301427e-10,-7.759454617301427e-10,-5.43696369976925e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
573,1,0.22533533333333533,0.5366666666666666,1.9999999999993845,-2.283752854651259e-16,1.4582126958920034e-09,-7.773282872081993e-10,-7.773282872081993e-10,-4.855206834865663e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
574,1,0.22866866666666869,0.5333333333333333,1.9999999999993718,-1.9482403824131258e-16,1.3472190884245825e-09,-7.368000227031131e-10,-7.368000227031131e-10,-4.751918516796231e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
